date,AdrActCnt,BlkCnt,BlkSizeByte,BlkSizeMeanByte,CapMVRVCur,CapMrktCurUSD,CapRealUSD,DiffMean,FeeMeanNtv,FeeMeanUSD,FeeMedUSD,FeeTotUSD,IssContNtv,IssContPctAnn,IssContUSD,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-10-10,5777,143,2491725,17424.6503496504,0.843641496127222,446940527.951355,529775420.0131899543313084356,270079.78093685,0.000596405828877005,0.0156786955257523,0.0000841236340310051,17.591496379894,1787.5,3.83757807566161,46990.9361970068,46990.9361970068,48.64626909,152.696052483081,0.00402637818787006,26.2886356346891,,35.1162863844194,17001282.7657589,1122,18847,349487.90695188,9187560.2445881,19.535930235577,513.57295174779,0.01918125,0.50424889226788,368193.67714992,9679309.4215906,0.0589057956131419,0.0375509960537592,0.0519124176385891
2018-10-11,5834,143,2453645,17158.3566433566,0.761609319865239,401688198.372672,527420276.8996412244349209502,265387.029576623,0.000624652735849057,0.0147570778776976,0.000088355446306611,15.6425025503595,1787.5,3.83717463847628,42228.7059553656,42228.7059553656,171.46918496,136.445034390067,0.0038356041050017,23.6244508841206,,24.5462883357727,17003070.26575886,1060,17999,99161.08407277,2342626.16029331,6.48456687004167,153.194331526095,0.0198,0.467764127505588,116715.71909388,2757344.77313819,0.0591263694281919,0.043465846202949,0.0517922417573617
2018-10-12,5450,137,2479420,18097.9562043796,0.797180383030728,420149844.087158,527044885.9890761279465470367,241814.078309644,0.000434931216080402,0.0107461697771747,0.000100313446545681,10.6924389282888,1712.5,3.67580408765138,42312.0140910046,42312.0140910046,240.69533198,142.094031236863,0.00399047698445548,24.7077454546012,,28.2718068044087,17004782.76575882,995,18802,70648.57729403,1745567.06451061,4.97639136892405,122.95541122585,0.01794374,0.443349360423546,93566.11051851,2311807.64186843,0.058977449149238,0.0430799927599157,0.0492734383919872
2018-10-13,5012,141,2099883,14892.7872340426,0.780169779837384,410929262.17473,526717738.6188718638506183339,256653.082370025,0.000575303795620438,0.0139010692981024,0.0000991891412904195,11.4266789630401,1762.5,3.78273476445127,42587.2987879085,42587.2987879085,424.04395159,139.69806466848,0.00389871438924606,24.1630064044871,,18.6577654841968,17006545.2657588,822,17039,40105.61924549,969072.334684696,9.04577640126005,218.573153117205,0.017325,0.418624085957739,154130.98410107,3724267.95596405,0.0589426808237437,0.0434016747349234,0.0491676509955351
2018-10-14,5338,148,2629408,17766.2702702703,0.780616068259551,410827077.907648,526285705.1144509473912047994,232498.156479221,0.000607831341600902,0.0146817833210466,0.000100482180558001,13.0227418057683,1850,3.9700982335436,44685.5851039186,44685.5851039186,369.26509498,139.595859535161,0.00390665400076626,24.1543703264425,,17.2879871153891,17008395.26575873,887,19137,46060.12183909,1112553.24018244,3.08941918899462,74.6229751845936,0.02041874,0.493201807559345,59122.21501979,1428059.87610757,0.0586056222297716,0.0432732117840197,0.0490980496373246
2018-10-15,6261,140,2960490,21146.3571428571,0.833127332855881,438629140.27682,526485115.7544444899276972656,262200.981341192,0.000382453881578947,0.00986208022633393,0.0001722526534178,11.992289555222,1750,3.75511196418645,45126.0693834057,45126.0693834057,96.29767378,149.236912386727,0.00400240018448912,25.7863253619461,,26.8441841867061,17010145.26575868,1216,12070,176641.28943179,4554929.76164183,21.1829966923554,546.231644850105,0.03188361,0.822161141173398,255678.77007673,6593015.95334077,0.0585622527527167,0.0439988224142011,0.0441933122816046
2018-10-16,8260,141,4216765,29906.1347517731,0.85850033556633,448042358.771556,521889555.7868294702650557564,285564.749751406,0.000754405504087193,0.0198687664061878,0.00028707313593833,21.8755118132128,1762.5,3.78154236936818,46418.9359716794,46418.9359716794,76.56842338,152.229497735519,0.00407571047185361,26.3369849484706,,23.5107697390424,17011907.76575866,1101,9632,222179.15708444,5851529.11599678,26.5437006660403,699.081044918212,0.1033695,2.72244096563093,255668.9248153,6733548.62465222,0.0572835784192169,0.0429909161734338,0.0428132247939883
2018-10-17,4897,144,1651302,11467.375,0.844329967404635,440655373.664752,521899483.230794008613739347,274497.574433697,0.000574957606382979,0.0148914135807591,0.00024190618803927,13.9979287659134,1800,3.8615921293903,46620.0362388316,46620.0362388316,533.00425705,150.948764365456,0.00402003767315299,25.9000201326842,,26.8837390472183,17013707.76575857,940,8956,31920.39752145,826738.938448838,4.74440154332738,122.880095489717,0.10121887,2.62157077080755,42490.86022204,1100514.13520591,0.0571818719815847,0.0429360226713524,0.0424409661223931
2018-10-18,5548,143,2164950,15139.5104895105,0.835129173898137,435869534.80326,521918702.4310852236020233522,255405.956152826,0.000450293609467456,0.0115347371920715,0.00027921478952871,9.74685292730035,1787.5,3.83437266920431,45788.6638791348,45788.6638791348,609.40043666,150.177724831559,0.00400470829097735,25.6160357365789,,21.1679326841957,17015495.26575856,845,9533,27921.69851247,715243.226921413,3.56641466852512,91.3574056003987,0.10185351,2.609083152056,33998.63103505,870910.147588601,0.0571828486204009,0.0430338669508588,0.0401637492530829
2018-10-19,5681,140,2116375,15116.9642857143,0.843017885076637,440045974.175708,521988894.8568446056401472914,235717.508406434,0.000534312486910995,0.0138166933099388,0.0002818611968981,10.5559536887932,1750,3.75354524204496,45252.9444561169,45252.9444561169,337.88108451,151.338604032608,0.00405115307239929,25.8588254034954,,22.5999607125402,17017245.26575852,764,8817,50364.59880625,1302369.36704791,8.81511350334127,227.948480994897,0.102093655,2.64002199944969,77722.85575896,2009821.756932,0.0556438197289454,0.042858231144105,0.0399314233377115
2018-10-20,11594,146,5514072,37767.6164383562,0.857874618443053,447636047.213431,521796586.1093322441017706856,238156.298876583,0.00115397521790342,0.0303518874449822,0.000374540865792422,25.7687524407897,1825,3.91399171399045,48001.1994432002,48001.1994432002,124.82298449,152.462749650345,0.00410439914486163,26.3020270921645,,21.3586267151543,17019070.26575849,849,10380,136345.64447424,3586166.83486009,14.2898270130501,375.851417239588,0.100084785,2.63243272658346,148328.40439546,3901337.71094692,0.0553290503227421,0.0419859804137849,0.0398789646942503
2018-10-21,5182,140,2005554,14325.3857142857,0.849105224914503,443044698.761415,521778321.1804231617698920209,213915.567217747,0.000511391020408163,0.0133112903519595,0.000262898696280363,10.4360516359362,1750,3.75275685910979,45551.7543060036,45551.7543060036,71.87574835,149.910442531542,0.00405739553142785,26.0295738891449,,13.966466349009,17020820.26575847,784,9199,236808.94677136,6164035.9775957,26.0504682645755,678.082588539592,0.101350155,2.63810134824879,239638.25756583,6237681.73197571,0.0539720663290231,0.0417906255804036,0.0399244896101484
2018-10-22,5536,142,1944117,13690.9647887324,0.854821019684077,440886393.90237,515764567.9622056592938946337,243395.483995852,0.000554045325077399,0.0143498122124304,0.000241388644153199,13.904968033845,1775,3.8059707693528,45972.6226793914,45972.6226793914,26.61427394,141.772910804337,0.00404181229188451,25.9000691151501,,15.8471280651459,17022595.26575843,969,9752,639603.96979094,16565787.0239097,71.5622606920662,1853.4674979609,0.10209374,2.64423492222416,697875.16626903,18075015.0401147,0.0533047969017829,0.041688613308429,0.0397180173449718
2018-10-23,5445,137,1784631,13026.503649635,0.87376614226708,450652706.275299,515758947.9331761607348909469,210198.091795557,0.000434985082987552,0.0115145477592929,0.000173121206429809,11.1000240399583,1712.5,3.67158834650071,45331.814374778,45331.814374778,317.7139349,145.147135519345,0.0041387091189642,26.4711324816222,,15.7065616295368,17024307.76575836,964,9661,53583.76166694,1418422.85394924,8.10927689272643,214.661742957519,0.10333106,2.73529017872645,78343.72406063,2073847.09871259,0.0531106189655967,0.0412909658304274,0.039372378318189
2018-10-24,19725,146,32276636,221072.849315068,0.894842801538502,461667097.338298,515919775.5679037063959428072,222774.784652353,0.00168557742128463,0.0457047790082112,0.0489266777076093,145.158378130076,1825,3.91236817640504,49485.2509512231,49485.2509512231,128.03688155,147.597621086618,0.0042276326993739,27.1152060006702,,22.0693812519053,17026132.76575834,3176,11626,132978.34624097,3605735.25195235,23.7434800826346,643.809353613447,0.1200375,3.25484154030545,276041.69944071,7484927.54510994,0.0529694952688686,0.0412804766850284,0.0390240171902225
2018-10-25,6485,144,1968190,13667.9861111111,0.886036674808062,457007570.25357,515788548.3155303512393339247,261121.426077299,0.000280273861641714,0.00752218594449924,0.00129577241085963,14.570474174495,1800,3.85836618594813,48309.6590627038,48309.6590627038,228.15850321,145.941086199064,0.00419202400217738,26.8386994792799,,22.2106705527977,17027932.7657583,1937,11958,74632.03223313,2003026.68463291,44.642032164663,1198.13408541174,0.10518746,2.82309462792877,533829.42062504,14327287.3933535,0.0529582199580246,0.0390407930844404,0.0383845550023552
2018-10-26,5253,141,1944734,13792.4397163121,0.880264300283642,454223945.451122,516008595.7192180797566369513,249554.415734767,0.000574897135575943,0.0153339235420679,0.00112664490799396,15.0425789947686,1762.5,3.77759255207293,47010.2189947764,47010.2189947764,280.4298119,144.603037353799,0.0041648989020138,26.6724646778873,-76.7732349196375,12.2852382584613,17029695.26575825,981,9485,60727.12152311,1619742.00381492,14.3108801827791,381.706446184654,0.1026051,2.73673090552109,135738.69853366,3620485.64206144,0.0527385027152658,0.0322970864220709,0.0375264770190728
2018-10-27,4929,146,1549150,10610.6164383562,0.887075600148918,458019033.543194,516324689.1993238875642497219,241234.86227005,0.000841400156657963,0.0226272981250166,0.0012236057439989,17.3325103637627,1825,3.91113059554197,49078.6919296261,49078.6919296261,186.44627284,145.156293553979,0.00419577676236142,26.8924339340417,-74.0748165272888,0.568437033816989,17031520.26575818,766,10392,91348.14017313,2456573.82460348,21.3802135948749,574.965981595874,0.1014749,2.72890704421349,222183.17967794,5975046.48074432,0.0527319528009645,0.0322906963977662,0.0372887355591565
2018-10-28,4959,147,1584243,10777.1632653061,0.88598236639939,457471761.358622,516344092.9617771572595274053,216868.183302962,0.000751225647442873,0.0201759702836939,0.0012228175783714,18.5417166907147,1837.5,3.93749435210169,49350.4788108379,49350.4788108379,459.99436956,144.943369965649,0.0041921243769661,26.8574034344696,-72.901769547502,-0.450647960926793,17033357.76575812,919,9644,37029.49186551,994516.002005412,4.74542688878888,127.449844420983,0.10147491,2.72535259634649,45764.89691548,1229126.29959596,0.0524789798620507,0.0317419537281822,0.0366516216877846
2018-10-29,5177,139,2085333,15002.3956834532,0.866417086826281,446910299.570157,515814272.7854162186119759955,246716.875790672,0.000585820893854749,0.015368824599023,0.00118633229995401,13.7550980161256,1737.5,3.72282919529525,45582.7592032308,45582.7592032308,97.69575705,140.057463142073,0.00418880835659136,26.2346815558163,-81.4969167607024,0.30399447380125,17035095.26575806,895,9257,174368.83423089,4574510.83930632,32.2062513832894,844.920749147166,0.10333118,2.71086060208673,298133.26905511,7821431.37485531,0.0524798369146407,0.0319895188331055,0.0366246744661092
2018-10-30,5388,136,1565778,11513.0735294118,0.851562692707137,439079227.12384,515615856.4532659570570087824,268808.762978646,0.000415918971367975,0.0107192331448298,0.000587353162966304,10.1082368555745,1700,3.64211690239146,43813.0924547046,43813.0924547046,494.1721929,137.660265249422,0.00410901118130229,25.7724073262968,-78.8908107510598,-0.352176932005278,17036795.26575798,943,9653,34475.42275856,888514.638079891,5.97971656961774,154.111691127994,0.10085618,2.59930655233431,57722.20404652,1487640.15445853,0.0524719605930295,0.0319519421756675,0.0366748988396052
2018-10-31,6196,143,2389954,16712.965034965,0.866707588030315,446635094.475749,515323853.9087615713284526649,205919.258087849,0.000602699202898551,0.0157986505760345,0.000233428188892541,15.2614964564492,1787.5,3.82917704464945,46856.0233178459,46856.0233178459,191.86529824,139.6081547573,0.00415665120918383,26.2131598980956,-82.9358235137744,3.35103271487399,17038582.76575795,966,9007,88804.92159016,2327857.60938071,16.734178451571,438.655695514296,0.10209372,2.6761990069514,150724.7453133,3950971.84949727,0.0522625305542629,0.0320952072505757,0.0364561983677261
2018-11-01,6631,146,3438552,23551.7260273973,0.875548706112688,451208102.848669,515343235.2746759603349004404,253228.00942748,0.000474489360165119,0.0125638685978041,0.000264787151253127,12.1743886712722,1825,3.90909072809018,48323.6551036957,48323.6551036957,383.45562926,141.294019684035,0.00417449299211181,26.4787151253127,-80.3685989784676,4.09895984982336,17040407.76575788,969,8788,44439.0601302,1176689.21362421,6.00642334102981,159.042372569157,0.10209366,2.70330893924053,52784.44832097,1397664.37013775,0.0522303221945723,0.0321363209422928,0.0364282661581601
2018-11-02,5690,146,1830524,12537.8356164384,0.898804561652751,463244078.929311,515400231.2554831359984633647,257022.320560481,0.000396707211155378,0.0107833444808672,0.000296285148180521,10.8264778587906,1825,3.90867211565385,49607.3757274725,49607.3757274725,124.91812602,143.755929581455,0.00428188434698507,27.1821236862863,-78.1417582684815,6.95833847272458,17042232.76575784,1004,9920,136427.22084544,3708381.59119705,16.0567908781129,436.457675653699,0.10209367,2.7751227655269,159283.36551088,4329660.14248469,0.0521543749730243,0.0324352501413679,0.0365395454814833
2018-11-03,5530,135,2046502,15159.2740740741,0.884414232963892,455757342.661642,515321130.8396584793560788151,234496.942709604,0.000450526794871795,0.0120471635414276,0.000247346581882918,11.2761450747761,1687.5,3.61382528430066,45124.0385867485,45124.0385867485,831.12304916,141.833726481129,0.00422273180469021,26.7401710143695,-78.3313424123225,4.22642819667489,17043920.26575781,936,8732,20507.09613081,548363.257545975,2.91012698375172,77.8172932190522,0.10271249,2.74654954791172,25411.22882212,679500.604388764,0.0521510483953409,0.0302842758561857,0.0344322137038537
2018-11-04,6873,149,2536782,17025.3825503356,0.974968953679125,503214563.243875,516133935.6960584178612581304,234473.236304931,0.000403701327319588,0.0119178092258803,0.000311745483377284,18.4964399185659,1862.5,3.98815653902169,54983.5192036166,54983.5192036166,154.16117325,156.816254764962,0.00459803928638992,29.5213525925458,-79.0236911553164,7.89361053784512,17045782.76575776,1552,11473,110571.17954489,3264210.77791839,20.0967840668082,593.2842484125,0.10394987,3.0687407642193,230570.40359849,6806750.18203661,0.0527032785430381,0.0353434541480812,0.036523643531523
2018-11-05,6307,143,1971854,13789.1888111888,0.985935319869997,509374453.568474,516640841.7497799616520161383,218932.116494491,0.000368479226686884,0.0110100091578431,0.000218718617491823,14.5222020791949,1787.5,3.82715829780451,53409.7716894308,53409.7716894308,33.10924306,152.554959976231,0.00466653765913093,29.8795925535277,-82.0674496381813,7.02870615398875,17047570.2657577,1319,10371,514888.55351009,15384660.1893567,72.1007802560573,2154.34193684243,0.10271242,3.06900525978681,747757.19203557,22342680.2269928,0.0525002190465114,0.0345888540176235,0.0358438953117463
2018-11-06,6416,147,2112103,14368.0476190476,1.0528259956741,544293588.57804,516983424.4352440202623396244,253351.873228697,0.000358212580645161,0.0114357527060114,0.00046482052389015,11.6987750182497,1837.5,3.93378766708262,58661.2440005598,58661.2440005598,112.30808359,161.785457931878,0.0049566315097327,31.9244865309169,-78.4343168253383,18.6375542564851,17049407.76575763,1023,11074,151809.26626413,4846432.8761176,31.4618221624779,1004.40251786413,0.10209371,3.25928926978634,348408.21862728,11122753.4828274,0.0519324669634308,0.0364573439300185,0.0365505548463247
2018-11-07,7612,141,2576037,18269.7659574468,1.02580858550552,534189385.523333,520749575.5751409355421727956,275871.30206173,0.000270075154639175,0.00846107795847583,0.000160089173791553,13.1315929915544,1762.5,3.7728348844883,55216.6670856384,55216.6670856384,61.36927128,155.05191345088,0.00481913264172998,31.3286054386601,-79.3028398696311,14.8161866494376,17051170.26575761,1552,12386,277845.40880901,8704509.18552069,80.0458782805006,2507.72573764081,0.10209371,3.19845355835899,991448.24838228,31060690.9864191,0.0519454270778354,0.036528673251162,0.0365812825830258
